step,Energy,Magnet,acc,J
1077800001,-0.811202,0.014,0.196025,1
1078000001,-0.803249,-0.0778,0.189895,1.00006
1078200001,-0.801604,-0.0218,0.19527,1
1078400001,-0.810009,0.0342,0.19697,1.00001
1078600001,-0.8084,-0.0056,0.197065,1
1078800001,-0.803201,-0.011,0.196155,1
1079000001,-0.798004,-0.0228,0.202575,1.00001
1079200001,-0.809201,0.011,0.196395,1
1079400001,-0.8096,2.13046e-17,0.192065,1
1079600001,-0.806401,0.0122,0.190935,1
1079800001,-0.804814,0.0416,0.194065,1.00002
1080000001,-0.796803,-0.0184,0.19417,1
1080200001,-0.808001,-0.0116,0.20283,1
1080400001,-0.804801,0.0102,0.189725,1
1080600001,-0.804006,0.0264,0.192005,1.00001
1080800001,-0.796804,0.0218,0.195375,1
1081000001,-0.805606,-0.0268,0.195405,1.00001
1081200001,-0.802006,0.0264,0.19675,1.00001
1081400001,-0.805201,0.0108,0.1918,1
1081600001,-0.802408,0.0312,0.19236,1.00001
1081800001,-0.811605,-0.0236,0.19303,1.00001
1082000001,-0.792,-0.0014,0.195885,1
1082200001,-0.794404,0.0226,0.20066,1.00001
1082400001,-0.804013,0.04,0.195665,1.00002
1082600001,-0.8012,0.0076,0.19265,1
1082800001,-0.807604,0.023,0.198495,1.00001
1083000001,-0.797211,0.0374,0.19687,1.00001
1083200001,-0.812807,0.029,0.19396,1.00001
1083400001,-0.80443,0.0608,0.194315,1.00004
1083600001,-0.803236,0.067,0.197265,1.00004
1083800001,-0.810801,0.0092,0.192105,1
1084000001,-0.808809,0.0336,0.19316,1.00001
1084200001,-0.804412,0.0386,0.194655,1.00001
1084400001,-0.8064,0.0068,0.192515,1
1084600001,-0.796801,0.0096,0.19599,1
1084800001,-0.808005,-0.025,0.198085,1.00001
1085000001,-0.801215,-0.0428,0.189055,1.00002
1085200001,-0.812403,-0.0196,0.19896,1
1085400001,-0.798419,-0.0494,0.197695,1.00002
1085600001,-0.795607,-0.029,0.19831,1.00001
1085800001,-0.802407,-0.0294,0.19196,1.00001
1086000001,-0.802418,-0.0472,0.194885,1.00002
1086200001,-0.800407,-0.0292,0.19214,1.00001
1086400001,-0.806038,-0.0688,0.19225,1.00005
1086600001,-0.805214,-0.0418,0.196275,1.00002
1086800001,-0.8064,-0.0042,0.19742,1
1087000001,-0.801236,0.0672,0.197445,1.00005
1087200001,-0.79921,0.035,0.200245,1.00001
1087400001,-0.799201,-0.011,0.19628,1
1087600001,-0.8016,0.0062,0.19979,1
1087800001,-0.7964,0.0022,0.19935,1
1088000001,-0.806402,0.0154,0.19854,1
1088200001,-0.8052,-0.0044,0.195625,1
1088400001,-0.8072,-0.0012,0.19731,1
1088600001,-0.810402,-0.016,0.19561,1
1088800001,-0.8052,0.0032,0.19391,1
1089000001,-0.803201,-0.0132,0.19619,1
1089200001,-0.792402,0.0146,0.197365,1
1089400001,-0.8096,0.003,0.20022,1
1089600001,-0.7992,-0.0004,0.196535,1
1089800001,-0.8012,0.005,0.189935,1
1090000001,-0.799203,0.0184,0.196625,1
1090200001,-0.806405,-0.0246,0.196435,1.00001
1090400001,-0.799219,0.049,0.19526,1.00002
1090600001,-0.801202,0.0146,0.19543,1
1090800001,-0.812805,0.0236,0.191735,1.00001
1091000001,-0.810016,0.044,0.19124,1.00002
1091200001,-0.796832,0.0638,0.189585,1.00004
1091400001,-0.8036,0.007,0.19583,1
1091600001,-0.8108,0.0048,0.199015,1
1091800001,-0.806401,-0.009,0.197375,1
1092000001,-0.811203,0.0204,0.193545,1
1092200001,-0.806406,-0.0278,0.192225,1.00001
1092400001,-0.802002,-0.0148,0.194425,1
1092600001,-0.796408,0.0314,0.199055,1.00001
1092800001,-0.803602,-0.0144,0.196425,1
1093000001,-0.802,-0.005,0.193925,1
1093200001,-0.800802,-0.0156,0.195725,1
1093400001,-0.8032,0.0064,0.19673,1
1093600001,-0.794422,0.0524,0.20028,1.00003
1093800001,-0.809244,0.0734,0.197505,1.00005
1094000001,-0.804811,0.0366,0.19666,1.00001
1094200001,-0.803652,0.0806,0.19243,1.00006
1094400001,-0.806453,0.0812,0.194655,1.00007
1094600001,-0.8064,-0.004,0.19974,1
1094800001,-0.792013,0.041,0.199735,1.00002
1095000001,-0.808419,0.049,0.1984,1.00002
1095200001,-0.811233,0.0638,0.19354,1.00004
1095400001,-0.80561,0.0358,0.19885,1.00001
1095600001,-0.801607,0.0302,0.19689,1.00001
1095800001,-0.80361,0.036,0.195575,1.00001
1096000001,-0.801602,0.0154,0.197175,1
1096200001,-0.811617,0.0464,0.191255,1.00002
1096400001,-0.814,-0.0056,0.19377,1
1096600001,-0.795203,0.0192,0.1935,1
1096800001,-0.7996,0.0046,0.196955,1
1097000001,-0.800001,-0.0124,0.198355,1
1097200001,-0.800801,0.0136,0.19919,1
1097400001,-0.807221,-0.051,0.193405,1.00003
1097600001,-0.797203,-0.0198,0.1959,1
1097800001,-0.809609,-0.034,0.189065,1.00001
1098000001,-0.794013,-0.0412,0.19506,1.00002
1098200001,-0.812013,-0.0404,0.1984,1.00002
1098400001,-0.811207,-0.029,0.195835,1.00001
1098600001,-0.803219,0.0488,0.196495,1.00002
1098800001,-0.802011,0.037,0.189555,1.00001
1099000001,-0.807204,0.0224,0.197785,1.00001
1099200001,-0.7956,-0.0008,0.19548,1
1099400001,-0.809224,-0.0542,0.198385,1.00003
1099600001,-0.804804,-0.0212,0.194015,1
1099800001,-0.806008,-0.0306,0.196085,1.00001
1100000001,-0.793602,-0.0152,0.196925,1
1100200001,-0.810824,0.0542,0.194975,1.00003
1100400001,-0.812003,0.02,0.188735,1
1100600001,-0.810001,0.013,0.190945,1
1100800001,-0.798001,-0.0122,0.19475,1
1101000001,-0.8164,-0.0064,0.194095,1
1101200001,-0.7968,0.0042,0.196485,1
1101400001,-0.8052,0.0038,0.19859,1
1101600001,-0.802801,0.0092,0.197805,1
1101800001,-0.810003,0.0206,0.195495,1
1102000001,-0.802442,0.0724,0.194165,1.00005
1102200001,-0.817601,0.0112,0.18963,1
1102400001,-0.808801,-0.0114,0.195685,1
1102600001,-0.790812,0.039,0.20069,1.00002
1102800001,-0.803202,0.0138,0.19684,1
1103000001,-0.800828,0.0588,0.193435,1.00003
1103200001,-0.815607,0.0292,0.19198,1.00001
1103400001,-0.806818,0.0478,0.192735,1.00002
1103600001,-0.7984,0.0006,0.19814,1
1103800001,-0.805642,-0.0724,0.195955,1.00005
1104000001,-0.7968,0.0006,0.194065,1
1104200001,-0.808871,0.094,0.194595,1.00009
1104400001,-0.807642,0.0724,0.19331,1.00005
1104600001,-0.7996,-0.0052,0.19632,1
1104800001,-0.807219,0.048,0.19751,1.00002
1105000001,-0.792803,0.0196,0.19661,1
1105200001,-0.801202,-0.0166,0.198645,1
1105400001,-0.803201,-0.0086,0.19466,1
1105600001,-0.8104,0.0052,0.196785,1
1105800001,-0.794801,0.011,0.193675,1
1106000001,-0.806005,-0.0256,0.197005,1.00001
1106200001,-0.7956,-0.0036,0.19989,1
1106400001,-0.810807,0.03,0.19475,1.00001
1106600001,-0.816802,0.0166,0.188365,1
1106800001,-0.810802,-0.0158,0.19819,1
1107000001,-0.796003,0.019,0.20073,1
1107200001,-0.8116,0.0074,0.19811,1
1107400001,-0.809209,0.034,0.192545,1.00001
1107600001,-0.812002,0.0172,0.19013,1
1107800001,-0.793202,0.015,0.195075,1
1108000001,-0.800801,-0.0108,0.194415,1
1108200001,-0.792001,-0.0136,0.20033,1
1108400001,-0.801201,-0.0114,0.199545,1
1108600001,-0.806055,0.0826,0.19457,1.00007
1108800001,-0.7924,-0.0002,0.19839,1
1109000001,-0.82,-0.0058,0.2015,1
1109200001,-0.815201,-0.0112,0.197695,1
1109400001,-0.7952,-0.0048,0.19557,1
1109600001,-0.798048,-0.0776,0.20392,1.00006
1109800001,-0.805207,0.0294,0.196655,1.00001
1110000001,-0.806401,0.0132,0.199125,1
1110200001,-0.798811,-0.0366,0.198285,1.00001
1110400001,-0.804805,-0.0256,0.200465,1.00001
1110600001,-0.809601,-0.012,0.19519,1
1110800001,-0.807604,-0.0218,0.191665,1
1111000001,-0.811602,-0.0174,0.19539,1
1111200001,-0.800031,-0.0618,0.19617,1.00004
1111400001,-0.802409,-0.033,0.19804,1.00001
1111600001,-0.8104,0.0078,0.19502,1
1111800001,-0.805607,-0.0296,0.198365,1.00001
1112000001,-0.801201,0.0134,0.196305,1
1112200001,-0.799601,0.0122,0.19831,1
1112400001,-0.803205,0.0242,0.1955,1.00001
1112600001,-0.807607,0.0292,0.193515,1.00001
1112800001,-0.8076,-0.007,0.194945,1
1113000001,-0.804001,-0.0122,0.19413,1
1113200001,-0.804001,-0.0112,0.197865,1
1113400001,-0.8092,-0.0006,0.189345,1
1113600001,-0.793603,-0.0194,0.19839,1
1113800001,-0.814432,-0.0624,0.193615,1.00004
1114000001,-0.809605,-0.0236,0.19202,1.00001
1114200001,-0.807202,0.0162,0.198485,1
1114400001,-0.814405,-0.0254,0.19459,1.00001
1114600001,-0.805214,-0.041,0.19303,1.00002
1114800001,-0.792805,-0.0258,0.19471,1.00001
1115000001,-0.801603,-0.0184,0.200495,1
1115200001,-0.8048,0.0012,0.19337,1
1115400001,-0.80923,-0.0608,0.18764,1.00004
1115600001,-0.810403,-0.0182,0.191575,1
1115800001,-0.804425,-0.0558,0.19065,1.00003
1116000001,-0.809232,-0.0628,0.196725,1.00004
1116200001,-0.803636,-0.0668,0.19782,1.00004
1116400001,-0.802818,-0.0478,0.193825,1.00002
1116600001,-0.809632,-0.0632,0.193265,1.00004
1116800001,-0.80601,-0.0352,0.19378,1.00001
1117000001,-0.796803,-0.0182,0.195885,1
1117200001,-0.811602,-0.016,0.198895,1
1117400001,-0.809208,-0.0306,0.196545,1.00001
1117600001,-0.8024,-0.004,0.197695,1
1117800001,-0.8008,-0.0036,0.19598,1
1118000001,-0.8008,0.0048,0.2008,1
1118200001,-0.806401,-0.0096,0.19875,1
1118400001,-0.8044,0.0056,0.19409,1
1118600001,-0.800801,-0.0094,0.195955,1
1118800001,-0.806802,-0.0164,0.197745,1
1119000001,-0.801217,-0.0458,0.191365,1.00002
1119200001,-0.798807,-0.03,0.200605,1.00001
1119400001,-0.803206,0.0266,0.196405,1.00001
1119600001,-0.807201,0.0128,0.196965,1
1119800001,-0.808805,-0.0246,0.195525,1.00001
1120000001,-0.802803,-0.02,0.198255,1
1120200001,-0.810001,-0.008,0.19741,1
1120400001,-0.801204,-0.0234,0.194575,1.00001
1120600001,-0.8008,-0.007,0.19581,1
1120800001,-0.8032,0.0048,0.196005,1
1121000001,-0.802413,0.0404,0.1949,1.00002
1121200001,-0.803207,0.0292,0.19425,1.00001
1121400001,-0.804012,0.0388,0.19297,1.00002
1121600001,-0.8156,0.0006,0.197465,1
1121800001,-0.800404,-0.0226,0.19485,1.00001
1122000001,-0.803604,-0.0234,0.19656,1.00001
1122200001,-0.811201,0.0092,0.191585,1
1122400001,-0.800406,-0.028,0.18981,1.00001
1122600001,-0.807242,-0.0722,0.196915,1.00005
1122800001,-0.808867,-0.091,0.19642,1.00008
1123000001,-0.806429,-0.0602,0.19414,1.00004
1123200001,-0.799601,-0.0086,0.19695,1
1123400001,-0.799204,0.023,0.19408,1.00001
1123600001,-0.813202,0.0156,0.191825,1
1123800001,-0.8044,0.0028,0.19551,1
1124000001,-0.809201,0.0086,0.195855,1
1124200001,-0.8068,-0.0018,0.19641,1
1124400001,-0.810801,-0.0132,0.195745,1
1124600001,-0.8068,-0.0058,0.193085,1
1124800001,-0.809204,-0.0228,0.190855,1.00001
1125000001,-0.805605,-0.026,0.19476,1.00001
1125200001,-0.8148,0.001,0.191815,1
1125400001,-0.8044,0.0064,0.191915,1
1125600001,-0.8016,0.0066,0.197165,1
1125800001,-0.8056,-0.0076,0.195175,1
1126000001,-0.809214,-0.042,0.19394,1.00002
1126200001,-0.805633,-0.0638,0.189325,1.00004
1126400001,-0.7944,-0.0058,0.20319,1
1126600001,-0.80201,-0.0358,0.19797,1.00001
1126800001,-0.808013,0.0396,0.196435,1.00002
1127000001,-0.816402,0.0172,0.1893,1
1127200001,-0.806804,0.0234,0.192365,1.00001
1127400001,-0.804,0.0038,0.19504,1
1127600001,-0.805616,-0.0452,0.196755,1.00002
1127800001,-0.804832,-0.0632,0.19564,1.00004
1128000001,-0.807601,-0.012,0.19221,1
1128200001,-0.812802,-0.0162,0.186945,1
1128400001,-0.802,-0.0046,0.19484,1
1128600001,-0.814807,0.0302,0.19653,1.00001
1128800001,-0.802812,0.0384,0.194385,1.00001
1129000001,-0.80361,0.0358,0.194235,1.00001
1129200001,-0.803212,0.038,0.199505,1.00001
1129400001,-0.804835,0.0658,0.196215,1.00004
1129600001,-0.81485,0.0784,0.190075,1.00006
1129800001,-0.806422,0.052,0.19201,1.00003
1130000001,-0.805228,0.0592,0.19823,1.00004
1130200001,-0.802013,0.0404,0.19386,1.00002
1130400001,-0.820016,0.0446,0.195995,1.00002
1130600001,-0.810004,0.0224,0.187165,1.00001
1130800001,-0.80725,0.0784,0.19432,1.00006
1131000001,-0.80642,0.0498,0.193875,1.00002
1131200001,-0.808809,-0.0328,0.196775,1.00001
1131400001,-0.804809,-0.0342,0.197225,1.00001
1131600001,-0.810804,-0.0214,0.19435,1
1131800001,-0.798017,0.046,0.197095,1.00002
1132000001,-0.801601,0.0102,0.197555,1
1132200001,-0.809202,0.0152,0.193015,1
1132400001,-0.799204,-0.022,0.19182,1
1132600001,-0.805233,-0.064,0.19293,1.00004
1132800001,-0.808006,-0.0278,0.202325,1.00001
1133000001,-0.804002,-0.0154,0.20243,1
1133200001,-0.810804,0.0212,0.195685,1
1133400001,-0.8016,-0.0032,0.19432,1
1133600001,-0.8124,-0.002,0.19454,1
1133800001,-0.811211,-0.0366,0.190605,1.00001
1134000001,-0.798018,-0.0478,0.19362,1.00002
1134200001,-0.8088,-0.0024,0.198125,1
1134400001,-0.81123,-0.0604,0.19365,1.00004
1134600001,-0.814423,-0.053,0.190115,1.00003
1134800001,-0.798411,0.0374,0.19588,1.00001
1135000001,-0.801627,0.0582,0.19862,1.00003
1135200001,-0.800003,0.0202,0.20185,1
1135400001,-0.80161,0.0346,0.20387,1.00001
1135600001,-0.7972,0.0006,0.19817,1
1135800001,-0.8132,0.0008,0.197355,1
1136000001,-0.808021,0.0504,0.19066,1.00003
1136200001,-0.812801,-0.011,0.195625,1
1136400001,-0.798801,0.0108,0.198455,1
1136600001,-0.803203,-0.0188,0.19299,1
1136800001,-0.802402,-0.0164,0.19457,1
1137000001,-0.808,0.004,0.19445,1
1137200001,-0.802,0.007,0.190835,1
1137400001,-0.7984,0.0046,0.19483,1
1137600001,-0.8044,-0.0002,0.19215,1
1137800001,-0.799206,-0.0272,0.194715,1.00001
1138000001,-0.8064,-0.006,0.19737,1
1138200001,-0.80602,0.0496,0.19007,1.00002
1138400001,-0.796001,-0.012,0.19789,1
1138600001,-0.8136,-0.0066,0.202485,1
1138800001,-0.804001,0.0126,0.19269,1
1139000001,-0.8064,0.0076,0.198795,1
1139200001,-0.802002,0.0154,0.194065,1
1139400001,-0.808802,0.014,0.194625,1
1139600001,-0.8132,-0.0026,0.192475,1
1139800001,-0.794402,-0.0144,0.191025,1
1140000001,-0.8116,0.0062,0.196375,1
1140200001,-0.8116,-0.0022,0.19459,1
1140400001,-0.80242,0.0504,0.195455,1.00003
1140600001,-0.807628,0.059,0.199495,1.00003
1140800001,-0.8064,0.0042,0.19218,1
1141000001,-0.811208,0.0306,0.19424,1.00001
1141200001,-0.800417,-0.046,0.195345,1.00002
1141400001,-0.807202,-0.0164,0.19813,1
1141600001,-0.80922,-0.0502,0.196005,1.00003
1141800001,-0.80601,-0.0352,0.197175,1.00001
1142000001,-0.800404,-0.0214,0.199315,1
1142200001,-0.808402,0.0154,0.19621,1
1142400001,-0.806407,0.0298,0.19388,1.00001
1142600001,-0.808002,0.017,0.19237,1
1142800001,-0.805203,-0.02,0.198405,1
1143000001,-0.797201,-0.0102,0.194195,1
1143200001,-0.817218,-0.0472,0.197035,1.00002
1143400001,-0.8068,0.0032,0.19181,1
1143600001,-0.799213,-0.04,0.18886,1.00002
1143800001,-0.813204,-0.0234,0.192395,1.00001
1144000001,-0.797603,-0.0188,0.198025,1
1144200001,-0.804804,-0.0232,0.19542,1.00001
1144400001,-0.805204,0.022,0.19959,1
1144600001,-0.802005,0.0256,0.19418,1.00001
1144800001,-0.803203,0.0196,0.19245,1
1145000001,-0.804405,-0.0244,0.19507,1.00001
1145200001,-0.802802,-0.0144,0.19887,1
1145400001,-0.799615,-0.043,0.195655,1.00002
1145600001,-0.810064,-0.0892,0.196475,1.00008
1145800001,-0.808108,-0.1156,0.19024,1.00013
1146000001,-0.797676,-0.0974,0.195375,1.00009
1146200001,-0.796801,0.0092,0.201425,1
1146400001,-0.795625,0.0566,0.198555,1.00003
1146600001,-0.802001,0.0126,0.19526,1
1146800001,-0.795616,-0.0454,0.19847,1.00002
1147000001,-0.8128,0.0002,0.19773,1
1147200001,-0.79681,0.0352,0.200815,1.00001
1147400001,-0.796017,-0.0462,0.198595,1.00002
1147600001,-0.802802,0.0148,0.193155,1
1147800001,-0.806408,0.0314,0.192015,1.00001
1148000001,-0.798037,0.0684,0.194365,1.00005
1148200001,-0.808851,0.0792,0.19093,1.00006
1148400001,-0.812852,0.0796,0.19335,1.00006
1148600001,-0.806408,0.0312,0.1886,1.00001
1148800001,-0.802008,0.0312,0.19254,1.00001
1149000001,-0.802001,-0.0092,0.19363,1
1149200001,-0.798802,-0.0172,0.19372,1
1149400001,-0.805646,-0.0754,0.196815,1.00006
1149600001,-0.805222,-0.0522,0.19956,1.00003
1149800001,-0.794466,-0.0912,0.197675,1.00008
1150000001,-0.819269,-0.0918,0.189505,1.00008
1150200001,-0.808841,-0.0712,0.189955,1.00005
1150400001,-0.805604,-0.0214,0.195015,1
1150600001,-0.7988,0.0068,0.196005,1
1150800001,-0.808004,0.0216,0.20128,1
1151000001,-0.796402,-0.0166,0.198265,1
1151200001,-0.808408,0.0324,0.201055,1.00001
1151400001,-0.818046,0.0752,0.19365,1.00006
1151600001,-0.815614,0.0408,0.19404,1.00002
1151800001,-0.7996,0.0004,0.19279,1
1152000001,-0.809604,0.0216,0.19661,1
1152200001,-0.8072,-0.0066,0.191995,1
1152400001,-0.80922,-0.0502,0.19464,1.00003
1152600001,-0.8044,-0.0036,0.196925,1
1152800001,-0.802402,0.0152,0.19823,1
1153000001,-0.798811,0.0368,0.20004,1.00001
1153200001,-0.791204,0.0228,0.19623,1.00001
1153400001,-0.803605,-0.0258,0.200335,1.00001
1153600001,-0.799233,-0.0646,0.19893,1.00004
1153800001,-0.809605,-0.0252,0.196835,1.00001
1154000001,-0.808033,-0.0636,0.19194,1.00004
1154200001,-0.804817,-0.0456,0.19433,1.00002
1154400001,-0.818056,-0.0826,0.189165,1.00007
1154600001,-0.800838,-0.0686,0.19201,1.00005
1154800001,-0.806874,-0.0958,0.19084,1.00009
1155000001,-0.803602,-0.0144,0.197145,1
1155200001,-0.801601,0.0102,0.196905,1
1155400001,-0.7932,-0.0066,0.19673,1
1155600001,-0.806403,-0.0198,0.19573,1
1155800001,-0.792406,0.027,0.19277,1.00001
1156000001,-0.7928,-0.0042,0.2003,1
1156200001,-0.807205,-0.0256,0.202775,1.00001
1156400001,-0.808801,-0.0096,0.19253,1
1156600001,-0.800847,-0.0766,0.195615,1.00006
1156800001,-0.804403,0.0204,0.195975,1
1157000001,-0.8172,0.0046,0.193205,1
1157200001,-0.806432,-0.0628,0.186905,1.00004
1157400001,-0.805602,0.0158,0.191335,1
1157600001,-0.804413,-0.0402,0.19615,1.00002
1157800001,-0.804,0.0078,0.19282,1
1158000001,-0.813602,-0.0162,0.18977,1
1158200001,-0.80521,0.0344,0.190745,1.00001
1158400001,-0.799605,0.0256,0.19566,1.00001
1158600001,-0.810432,0.063,0.195135,1.00004
1158800001,-0.812808,-0.0314,0.19125,1.00001
1159000001,-0.796007,-0.0302,0.19221,1.00001
1159200001,-0.805612,-0.0384,0.193195,1.00001
1159400001,-0.800822,-0.0522,0.199275,1.00003
1159600001,-0.803604,-0.0226,0.20205,1.00001
1159800001,-0.8016,-0.0062,0.19352,1
1160000001,-0.811602,0.0166,0.19641,1
1160200001,-0.798418,0.0476,0.192285,1.00002
1160400001,-0.804802,0.0166,0.197615,1
1160600001,-0.799601,0.0128,0.199395,1
1160800001,-0.810801,-0.0128,0.19693,1
1161000001,-0.804403,0.0184,0.19684,1
1161200001,-0.812,-0.0002,0.188075,1
1161400001,-0.807225,0.0554,0.1924,1.00003
1161600001,-0.802402,0.0142,0.19644,1
1161800001,-0.8068,-0.002,0.193705,1
1162000001,-0.797203,-0.0188,0.19438,1
1162200001,-0.806401,-0.0132,0.19391,1
1162400001,-0.806824,-0.055,0.201485,1.00003
1162600001,-0.805212,-0.0382,0.1926,1.00001
1162800001,-0.812408,-0.0316,0.193825,1.00001
1163000001,-0.810043,-0.0732,0.19647,1.00005
1163200001,-0.810807,-0.0302,0.191475,1.00001
1163400001,-0.800401,-0.0102,0.1961,1
1163600001,-0.802402,0.0138,0.19736,1
1163800001,-0.805202,0.0176,0.196875,1
1164000001,-0.804006,-0.0266,0.192575,1.00001
1164200001,-0.8064,-0.002,0.198055,1
1164400001,-0.8004,-0.0074,0.198195,1
1164600001,-0.812001,-0.0128,0.198335,1
1164800001,-0.804405,-0.0252,0.19521,1.00001
1165000001,-0.8084,0.0008,0.19395,1
1165200001,-0.801601,-0.0124,0.19535,1
1165400001,-0.802,-0.0036,0.19784,1
1165600001,-0.8044,-0.0048,0.19444,1
1165800001,-0.810002,-0.0158,0.192685,1
1166000001,-0.804008,-0.0312,0.189165,1.00001
1166200001,-0.795204,-0.021,0.196915,1
1166400001,-0.794005,0.0256,0.199325,1.00001
1166600001,-0.813239,0.0694,0.197285,1.00005
1166800001,-0.8044,0.0064,0.202745,1
1167000001,-0.8076,-0.0042,0.192305,1
1167200001,-0.795204,0.0216,0.201605,1
1167400001,-0.809213,0.04,0.19597,1.00002
1167600001,-0.8052,0.0022,0.194285,1
1167800001,-0.80522,-0.0494,0.19685,1.00002
1168000001,-0.801204,0.023,0.19508,1.00001
1168200001,-0.800001,-0.0086,0.20305,1
1168400001,-0.803619,-0.0482,0.19668,1.00002
1168600001,-0.800006,-0.0282,0.19634,1.00001
1168800001,-0.801603,-0.02,0.200455,1
1169000001,-0.804436,-0.0668,0.19412,1.00004
1169200001,-0.798436,-0.0676,0.19665,1.00005
1169400001,-0.808819,-0.0488,0.19107,1.00002
1169600001,-0.807601,-0.009,0.196075,1
1169800001,-0.792805,0.025,0.19693,1.00001
1170000001,-0.801226,0.0568,0.203265,1.00003
1170200001,-0.789245,0.0756,0.19996,1.00006
1170400001,-0.810422,0.052,0.19319,1.00003
1170600001,-0.793605,0.024,0.19562,1.00001
1170800001,-0.8052,-0.0044,0.19676,1
1171000001,-0.806001,0.0118,0.195925,1
1171200001,-0.794404,-0.021,0.1983,1
1171400001,-0.800801,0.0096,0.200265,1
1171600001,-0.8072,0.0076,0.19616,1
1171800001,-0.8052,-0.0068,0.19253,1
1172000001,-0.816,-0.002,0.1942,1
1172200001,-0.812402,-0.0166,0.194955,1
1172400001,-0.8164,-0.0008,0.189725,1
1172600001,-0.798428,0.0596,0.1986,1.00004
1172800001,-0.802404,0.0216,0.19887,1
1173000001,-0.798419,-0.0494,0.195895,1.00002
1173200001,-0.8124,-0.0046,0.19083,1
1173400001,-0.8032,0.005,0.19778,1
1173600001,-0.812002,-0.0162,0.19175,1
1173800001,-0.807202,0.0172,0.196175,1
1174000001,-0.810408,0.0308,0.19083,1.00001
1174200001,-0.806402,0.015,0.194785,1
1174400001,-0.806401,0.0098,0.19434,1
1174600001,-0.810405,0.0244,0.185365,1.00001
1174800001,-0.810007,0.029,0.195085,1.00001
1175000001,-0.805208,-0.0318,0.19335,1.00001
1175200001,-0.806812,-0.038,0.196715,1.00001
1175400001,-0.808,-0.002,0.19831,1
1175600001,-0.797608,-0.0316,0.19549,1.00001
1175800001,-0.802404,-0.0222,0.195495,1
1176000001,-0.812408,-0.0322,0.19138,1.00001
1176200001,-0.803619,-0.0488,0.192735,1.00002
1176400001,-0.803601,0.0118,0.199675,1
1176600001,-0.808815,-0.0432,0.199885,1.00002
1176800001,-0.8088,-0.0032,0.19362,1
1177000001,-0.808005,0.0252,0.19334,1.00001
1177200001,-0.802801,0.0086,0.192335,1
1177400001,-0.81121,0.0344,0.192375,1.00001
1177600001,-0.800804,-0.0212,0.1957,1
1177800001,-0.803209,-0.0342,0.200315,1.00001
1178000001,-0.801204,-0.0224,0.191835,1.00001
1178200001,-0.803205,0.0244,0.19377,1.00001
1178400001,-0.806408,0.0318,0.191735,1.00001
1178600001,-0.810405,0.025,0.19259,1.00001
1178800001,-0.8052,0.004,0.195375,1
1179000001,-0.794807,0.0288,0.19462,1.00001
1179200001,-0.8152,-0.0014,0.196915,1
1179400001,-0.810414,0.0418,0.1943,1.00002
1179600001,-0.802417,0.0454,0.19505,1.00002
1179800001,-0.806013,0.0408,0.197085,1.00002
1180000001,-0.816801,-0.01,0.18823,1
1180200001,-0.810009,-0.0332,0.19377,1.00001
1180400001,-0.802406,-0.0282,0.199045,1.00001
1180600001,-0.812432,-0.0624,0.196305,1.00004
1180800001,-0.812454,-0.0816,0.1924,1.00007
1181000001,-0.808889,-0.1048,0.19093,1.00011
1181200001,-0.804402,-0.0144,0.19515,1
1181400001,-0.805209,0.034,0.19883,1.00001
1181600001,-0.8228,0.005,0.195275,1
1181800001,-0.8084,-0.0044,0.193955,1
1182000001,-0.805602,-0.0152,0.19387,1
1182200001,-0.810806,0.028,0.19618,1.00001
