step,Energy,Magnet,acc,J
440240001,-0.880371,0.7068,0.1692,1.09991
440250001,-0.867502,0.6904,0.169,1.09533
440260001,-0.871111,0.7008,0.1758,1.09822
440270001,-0.863906,0.694,0.1754,1.09633
440280001,-0.869386,0.687,0.1825,1.09439
440290001,-0.875224,0.6956,0.1777,1.09677
440300001,-0.86532,0.6844,0.1798,1.09368
440310001,-0.859469,0.6816,0.1836,1.09292
440320001,-0.867109,0.6886,0.1785,1.09483
440330001,-0.856218,0.6766,0.1786,1.09156
440340001,-0.861397,0.6804,0.1801,1.09259
440350001,-0.853925,0.6802,0.1833,1.09253
440360001,-0.863249,0.693,0.1872,1.09605
440370001,-0.873377,0.6932,0.1773,1.09611
440380001,-0.8712,0.7012,0.1746,1.09834
440390001,-0.871106,0.6988,0.1812,1.09766
440400001,-0.859394,0.6914,0.1795,1.09561
440410001,-0.868476,0.7008,0.1837,1.09822
440420001,-0.864697,0.6916,0.1818,1.09566
440430001,-0.845764,0.6788,0.1928,1.09215
440440001,-0.852219,0.6804,0.1884,1.09259
440450001,-0.855055,0.6814,0.1807,1.09286
440460001,-0.84878,0.6786,0.19,1.0921
440470001,-0.850793,0.6674,0.1918,1.08908
440480001,-0.857539,0.6746,0.1862,1.09102
440490001,-0.85706,0.6826,0.1862,1.09319
440500001,-0.85409,0.6748,0.1909,1.09107
440510001,-0.863085,0.6862,0.1781,1.09417
440520001,-0.868773,0.6882,0.1908,1.09472
440530001,-0.877787,0.6834,0.1754,1.09341
440540001,-0.871619,0.6872,0.1719,1.09445
440550001,-0.873939,0.6818,0.1763,1.09297
440560001,-0.869607,0.694,0.1783,1.09633
440570001,-0.876115,0.6996,0.1786,1.09789
440580001,-0.875997,0.703,0.1685,1.09884
440590001,-0.869963,0.6976,0.1797,1.09733
440600001,-0.882421,0.7042,0.1717,1.09918
440610001,-0.894327,0.7158,0.1698,1.10247
440620001,-0.90188,0.7198,0.1602,1.10362
440630001,-0.9034,0.715,0.156,1.10224
440640001,-0.906911,0.7372,0.1569,1.10869
440650001,-0.901026,0.7218,0.1507,1.1042
440660001,-0.890938,0.7164,0.1623,1.10265
440670001,-0.899808,0.726,0.1614,1.10542
440680001,-0.887684,0.708,0.1602,1.10025
440690001,-0.881264,0.7088,0.1668,1.10048
440700001,-0.880778,0.7086,0.1647,1.10042
440710001,-0.88762,0.7154,0.168,1.10236
440720001,-0.888015,0.7152,0.1719,1.1023
440730001,-0.886045,0.7066,0.1723,1.09986
440740001,-0.877611,0.7004,0.1737,1.09811
440750001,-0.863812,0.6774,0.1895,1.09177
440760001,-0.85654,0.6678,0.1856,1.08919
440770001,-0.86187,0.6826,0.1812,1.09319
440780001,-0.864275,0.6714,0.184,1.09016
440790001,-0.865044,0.675,0.1826,1.09112
440800001,-0.861629,0.6692,0.1809,1.08957
440810001,-0.860054,0.67,0.179,1.08978
440820001,-0.859231,0.6764,0.1796,1.0915
440830001,-0.867945,0.6844,0.1786,1.09368
440840001,-0.871768,0.6738,0.1733,1.0908
440850001,-0.868136,0.6772,0.1759,1.09172
440860001,-0.867914,0.6782,0.1749,1.09199
440870001,-0.865143,0.6856,0.1799,1.09401
440880001,-0.866889,0.6896,0.1744,1.09511
440890001,-0.857826,0.678,0.1836,1.09194
440900001,-0.871794,0.688,0.1732,1.09467
440910001,-0.873332,0.693,0.1777,1.09605
440920001,-0.860266,0.6792,0.1801,1.09226
440930001,-0.867319,0.6734,0.1807,1.09069
440940001,-0.858958,0.671,0.1836,1.09005
440950001,-0.867331,0.6856,0.1885,1.09401
440960001,-0.876146,0.6958,0.1805,1.09683
440970001,-0.866728,0.6808,0.1811,1.0927
440980001,-0.875141,0.6972,0.1774,1.09722
440990001,-0.879548,0.7012,0.1772,1.09834
441000001,-0.879562,0.711,0.1651,1.1011
441010001,-0.883587,0.7074,0.1698,1.10008
441020001,-0.879073,0.703,0.1678,1.09884
441030001,-0.880823,0.7146,0.172,1.10213
441040001,-0.872309,0.7042,0.1736,1.09918
441050001,-0.869085,0.6976,0.1817,1.09733
441060001,-0.881136,0.7024,0.1716,1.09867
441070001,-0.875402,0.6964,0.1764,1.09699
441080001,-0.872779,0.7004,0.1766,1.09811
441090001,-0.873181,0.7022,0.1753,1.09862
441100001,-0.860752,0.6916,0.1805,1.09566
441110001,-0.865531,0.6894,0.1789,1.09505
441120001,-0.862074,0.6876,0.1827,1.09456
441130001,-0.865096,0.6874,0.1757,1.0945
441140001,-0.876526,0.6896,0.1725,1.09511
441150001,-0.871707,0.6876,0.1784,1.09456
441160001,-0.86114,0.6792,0.1778,1.09226
441170001,-0.857849,0.674,0.1842,1.09086
441180001,-0.870362,0.6774,0.1871,1.09177
441190001,-0.862724,0.6764,0.1857,1.0915
441200001,-0.857018,0.668,0.1868,1.08924
441210001,-0.862809,0.6686,0.1849,1.08941
441220001,-0.860903,0.674,0.1859,1.09086
441230001,-0.869091,0.6796,0.177,1.09237
441240001,-0.848412,0.658,0.1902,1.08659
441250001,-0.85278,0.656,0.1896,1.08607
441260001,-0.852426,0.6606,0.1905,1.08728
441270001,-0.843074,0.6574,0.1952,1.08643
441280001,-0.842178,0.6594,0.1964,1.08696
441290001,-0.844322,0.655,0.1968,1.0858
441300001,-0.833136,0.6512,0.2015,1.08481
441310001,-0.842329,0.6516,0.199,1.08492
441320001,-0.835282,0.6402,0.1971,1.08197
441330001,-0.838423,0.632,0.1995,1.07988
441340001,-0.842753,0.6386,0.1971,1.08156
441350001,-0.843539,0.6382,0.198,1.08146
441360001,-0.834818,0.6268,0.1941,1.07858
441370001,-0.842507,0.633,0.1929,1.08014
441380001,-0.833398,0.6306,0.1992,1.07953
441390001,-0.833275,0.6388,0.2037,1.08161
441400001,-0.844245,0.6482,0.1985,1.08403
441410001,-0.837901,0.649,0.1884,1.08424
441420001,-0.841098,0.6498,0.207,1.08445
441430001,-0.840687,0.6456,0.2005,1.08336
441440001,-0.847117,0.6538,0.1955,1.08549
441450001,-0.848065,0.6392,0.1933,1.08172
441460001,-0.823065,0.633,0.2015,1.08014
441470001,-0.824826,0.6354,0.2068,1.08075
441480001,-0.826721,0.6318,0.2082,1.07983
441490001,-0.825896,0.632,0.1993,1.07988
441500001,-0.8285,0.6276,0.2138,1.07878
441510001,-0.815351,0.6288,0.2132,1.07908
441520001,-0.813522,0.6214,0.2147,1.07723
441530001,-0.803533,0.5974,0.2278,1.07138
441540001,-0.814095,0.5942,0.2194,1.07061
441550001,-0.803863,0.5848,0.2111,1.0684
441560001,-0.793457,0.5864,0.2274,1.06877
441570001,-0.808567,0.6086,0.2227,1.07408
441580001,-0.827183,0.6162,0.208,1.07594
441590001,-0.821475,0.6156,0.1967,1.07579
441600001,-0.800713,0.6008,0.2188,1.07219
441610001,-0.804781,0.5924,0.2218,1.07019
441620001,-0.809349,0.594,0.2166,1.07057
441630001,-0.801218,0.5892,0.219,1.06943
441640001,-0.814911,0.5916,0.2172,1.07
441650001,-0.807315,0.5946,0.2205,1.07071
441660001,-0.817612,0.5994,0.209,1.07186
441670001,-0.80396,0.595,0.2206,1.0708
441680001,-0.810039,0.6096,0.2161,1.07432
441690001,-0.822171,0.6306,0.2093,1.07953
441700001,-0.821646,0.6256,0.1993,1.07828
441710001,-0.825117,0.6302,0.2059,1.07943
441720001,-0.814934,0.6266,0.2074,1.07853
441730001,-0.824871,0.6334,0.2036,1.08024
441740001,-0.827688,0.6412,0.2101,1.08223
441750001,-0.842413,0.6434,0.2019,1.08279
441760001,-0.833717,0.6278,0.2008,1.07883
441770001,-0.824858,0.613,0.201,1.07515
441780001,-0.810686,0.6014,0.2138,1.07234
441790001,-0.806032,0.5874,0.2114,1.06901
441800001,-0.807391,0.583,0.2196,1.06798
441810001,-0.80796,0.5838,0.2204,1.06816
441820001,-0.803792,0.6036,0.2247,1.07287
441830001,-0.812804,0.6036,0.2106,1.07287
441840001,-0.810629,0.5892,0.2128,1.06943
441850001,-0.813167,0.5938,0.2175,1.07052
441860001,-0.812352,0.5964,0.2215,1.07114
441870001,-0.827421,0.5968,0.2092,1.07123
441880001,-0.819336,0.5924,0.2108,1.07019
441890001,-0.81342,0.5952,0.2124,1.07085
441900001,-0.808934,0.6012,0.2108,1.07229
441910001,-0.820545,0.6198,0.2105,1.07683
441920001,-0.827885,0.6244,0.2031,1.07798
441930001,-0.816087,0.619,0.2073,1.07663
441940001,-0.822503,0.6142,0.212,1.07545
441950001,-0.820389,0.6144,0.2015,1.0755
441960001,-0.827314,0.6304,0.2098,1.07948
441970001,-0.824867,0.6244,0.2074,1.07798
441980001,-0.815137,0.6116,0.2056,1.07481
441990001,-0.811402,0.61,0.2156,1.07442
442000001,-0.818634,0.6096,0.213,1.07432
442010001,-0.81231,0.5938,0.2211,1.07052
442020001,-0.80711,0.6006,0.217,1.07214
442030001,-0.808315,0.5954,0.2194,1.0709
442040001,-0.812909,0.5852,0.2103,1.06849
442050001,-0.808847,0.5888,0.2132,1.06934
442060001,-0.826499,0.6034,0.2143,1.07282
442070001,-0.8115,0.6082,0.2056,1.07398
442080001,-0.820164,0.5946,0.199,1.07071
442090001,-0.828563,0.6144,0.2095,1.0755
442100001,-0.818874,0.6132,0.1946,1.0752
442110001,-0.810887,0.6072,0.2114,1.07374
442120001,-0.812714,0.5984,0.2124,1.07162
442130001,-0.803736,0.5792,0.2176,1.06709
442140001,-0.786446,0.5602,0.2277,1.06276
442150001,-0.778569,0.564,0.2379,1.06362
442160001,-0.794581,0.5656,0.226,1.06398
442170001,-0.796437,0.574,0.2148,1.0659
442180001,-0.805233,0.578,0.2144,1.06682
442190001,-0.810165,0.589,0.2175,1.06938
442200001,-0.816866,0.5882,0.2128,1.0692
442210001,-0.812412,0.5896,0.2109,1.06953
442220001,-0.794347,0.5866,0.2119,1.06882
442230001,-0.802355,0.5932,0.2209,1.07038
442240001,-0.806868,0.604,0.2166,1.07296
442250001,-0.811711,0.614,0.2192,1.0754
442260001,-0.815567,0.6322,0.2135,1.07994
442270001,-0.831547,0.6344,0.2069,1.08049
442280001,-0.845535,0.646,0.1952,1.08346
442290001,-0.848054,0.6456,0.1918,1.08336
442300001,-0.844716,0.6548,0.1864,1.08575
442310001,-0.848895,0.654,0.1844,1.08554
442320001,-0.850214,0.6562,0.2007,1.08612
442330001,-0.843157,0.6514,0.1984,1.08486
442340001,-0.840715,0.6522,0.1972,1.08507
442350001,-0.833196,0.6384,0.2023,1.08151
442360001,-0.833749,0.6324,0.1986,1.07999
442370001,-0.833511,0.6356,0.1986,1.0808
442380001,-0.832668,0.6532,0.195,1.08533
442390001,-0.84092,0.6446,0.2045,1.0831
442400001,-0.83705,0.6382,0.2036,1.08146
442410001,-0.840463,0.6488,0.1965,1.08419
442420001,-0.842286,0.6578,0.2007,1.08654
442430001,-0.85219,0.6782,0.1864,1.09199
442440001,-0.850499,0.6764,0.1859,1.0915
442450001,-0.8569,0.69,0.191,1.09522
442460001,-0.87163,0.6972,0.1726,1.09722
442470001,-0.863254,0.689,0.1779,1.09494
442480001,-0.863381,0.7016,0.1767,1.09845
442490001,-0.875621,0.7072,0.1776,1.10003
442500001,-0.893979,0.7162,0.1649,1.10259
442510001,-0.89087,0.7142,0.162,1.10202
442520001,-0.894932,0.7184,0.1527,1.10322
442530001,-0.902084,0.73,0.165,1.10658
442540001,-0.887941,0.7282,0.1619,1.10606
442550001,-0.884012,0.7208,0.1739,1.10391
442560001,-0.889961,0.7198,0.1695,1.10362
442570001,-0.888804,0.7148,0.1655,1.10219
442580001,-0.883252,0.7098,0.1723,1.10076
442590001,-0.886123,0.7108,0.1681,1.10105
442600001,-0.892495,0.7212,0.1628,1.10403
442610001,-0.903174,0.729,0.1551,1.10629
442620001,-0.895162,0.7156,0.1579,1.10242
442630001,-0.898349,0.7198,0.1619,1.10362
442640001,-0.883131,0.7112,0.1621,1.10116
442650001,-0.877692,0.6988,0.1788,1.09766
442660001,-0.878599,0.7048,0.1706,1.09935
442670001,-0.873181,0.7022,0.1781,1.09862
442680001,-0.869843,0.703,0.1736,1.09884
442690001,-0.874507,0.7042,0.1736,1.09918
442700001,-0.867064,0.6904,0.1809,1.09533
442710001,-0.873002,0.7014,0.1795,1.09839
442720001,-0.873933,0.7036,0.1711,1.09901
442730001,-0.873741,0.6988,0.1784,1.09766
442740001,-0.881173,0.7084,0.1768,1.10037
442750001,-0.877156,0.7062,0.1889,1.09974
442760001,-0.890217,0.7228,0.1711,1.10449
442770001,-0.890195,0.7246,0.1669,1.10501
442780001,-0.882524,0.7124,0.1661,1.1015
442790001,-0.881111,0.712,0.1682,1.10139
442800001,-0.889056,0.7178,0.1671,1.10305
442810001,-0.899571,0.7306,0.1612,1.10676
442820001,-0.897895,0.731,0.1552,1.10687
442830001,-0.894117,0.73,0.1597,1.10658
442840001,-0.878713,0.7092,0.1718,1.10059
442850001,-0.873367,0.705,0.1747,1.0994
442860001,-0.871409,0.71,0.1807,1.10082
442870001,-0.877587,0.712,0.1722,1.10139
442880001,-0.888548,0.7156,0.1724,1.10242
442890001,-0.888476,0.7172,0.1708,1.10288
442900001,-0.886476,0.72,0.172,1.10368
442910001,-0.892205,0.7294,0.1685,1.1064
442920001,-0.89886,0.7332,0.1627,1.10752
442930001,-0.892487,0.7306,0.1653,1.10676
442940001,-0.902793,0.7274,0.1598,1.10582
442950001,-0.908281,0.7392,0.1577,1.10928
442960001,-0.9037,0.7386,0.1543,1.10911
442970001,-0.884125,0.7232,0.1547,1.1046
442980001,-0.888266,0.7182,0.1711,1.10316
442990001,-0.890173,0.715,0.1662,1.10224
443000001,-0.878769,0.7036,0.1689,1.09901
443010001,-0.878877,0.7138,0.1703,1.1019
443020001,-0.885438,0.7078,0.1614,1.1002
443030001,-0.877119,0.6982,0.1692,1.0975
443040001,-0.886015,0.7084,0.1675,1.10037
443050001,-0.883268,0.7118,0.1627,1.10133
443060001,-0.891517,0.7036,0.1655,1.09901
443070001,-0.896926,0.7156,0.1648,1.10242
443080001,-0.885425,0.7116,0.165,1.10127
443090001,-0.880611,0.7098,0.1747,1.10076
443100001,-0.891077,0.7208,0.1703,1.10391
443110001,-0.898076,0.7224,0.1608,1.10437
443120001,-0.895867,0.7224,0.1616,1.10437
443130001,-0.884286,0.7124,0.1688,1.1015
443140001,-0.893238,0.7206,0.1701,1.10385
443150001,-0.898104,0.7244,0.1679,1.10495
443160001,-0.905628,0.7374,0.1619,1.10875
443170001,-0.903411,0.7374,0.161,1.10875
443180001,-0.901219,0.7338,0.156,1.10769
443190001,-0.891762,0.7294,0.1592,1.1064
443200001,-0.899839,0.728,0.1653,1.106
443210001,-0.893726,0.7208,0.1602,1.10391
443220001,-0.903976,0.7212,0.1586,1.10403
443230001,-0.89581,0.7278,0.1531,1.10594
443240001,-0.892405,0.7246,0.1604,1.10501
443250001,-0.895212,0.7196,0.1607,1.10356
443260001,-0.889938,0.7216,0.1642,1.10414
443270001,-0.888243,0.7276,0.169,1.10588
443280001,-0.901345,0.7194,0.1655,1.10351
443290001,-0.895165,0.7194,0.1594,1.10351
443300001,-0.885158,0.7162,0.1618,1.10259
443310001,-0.878351,0.7076,0.1783,1.10014
443320001,-0.877091,0.702,0.173,1.09856
443330001,-0.885074,0.7062,0.1699,1.09974
443340001,-0.887417,0.7126,0.1634,1.10156
443350001,-0.88312,0.7034,0.1728,1.09895
443360001,-0.887743,0.7044,0.1653,1.09924
443370001,-0.885682,0.7108,0.1704,1.10105
443380001,-0.877957,0.7078,0.1701,1.1002
443390001,-0.88762,0.7154,0.1622,1.10236
443400001,-0.887686,0.7176,0.1667,1.10299
443410001,-0.884092,0.7154,0.1691,1.10236
443420001,-0.876311,0.7044,0.1721,1.09924
443430001,-0.891324,0.7066,0.1703,1.09986
443440001,-0.895914,0.7226,0.1674,1.10443
443450001,-0.886822,0.7234,0.1672,1.10466
443460001,-0.873351,0.7108,0.1727,1.10105
443470001,-0.86395,0.7002,0.1787,1.09806
443480001,-0.882693,0.7054,0.1678,1.09952
443490001,-0.879359,0.6984,0.1729,1.09755
443500001,-0.894981,0.7072,0.1598,1.10003
443510001,-0.895653,0.7196,0.1594,1.10356
443520001,-0.889758,0.7132,0.1602,1.10173
443530001,-0.878837,0.7078,0.1725,1.1002
443540001,-0.873658,0.7004,0.1729,1.09811
443550001,-0.878624,0.701,0.1729,1.09828
443560001,-0.870845,0.6996,0.1727,1.09789
443570001,-0.867852,0.69,0.1776,1.09522
443580001,-0.866011,0.6956,0.1854,1.09677
443590001,-0.870722,0.703,0.1819,1.09884
443600001,-0.867835,0.7078,0.18,1.1002
443610001,-0.877945,0.7058,0.1752,1.09963
443620001,-0.872468,0.699,0.1774,1.09772
443630001,-0.869,0.6992,0.1747,1.09778
443640001,-0.871245,0.7014,0.1833,1.09839
443650001,-0.864125,0.695,0.1784,1.0966
443660001,-0.85532,0.6908,0.1899,1.09544
443670001,-0.860853,0.686,0.181,1.09412
443680001,-0.866186,0.6944,0.1784,1.09644
443690001,-0.846822,0.6776,0.1868,1.09183
443700001,-0.849653,0.6786,0.1847,1.0921
443710001,-0.863317,0.6812,0.1929,1.09281
443720001,-0.853077,0.6762,0.1799,1.09145
443730001,-0.859649,0.6804,0.1885,1.09259
443740001,-0.851345,0.6804,0.1866,1.09259
443750001,-0.843387,0.6674,0.1935,1.08908
443760001,-0.851497,0.6666,0.1872,1.08887
443770001,-0.859764,0.6748,0.1851,1.09107
443780001,-0.872583,0.6836,0.1816,1.09346
443790001,-0.865494,0.6852,0.1818,1.0939
443800001,-0.865664,0.688,0.1834,1.09467
443810001,-0.861691,0.6838,0.1843,1.09352
443820001,-0.862462,0.6914,0.188,1.09561
443830001,-0.872279,0.6922,0.1806,1.09583
443840001,-0.868027,0.6908,0.1769,1.09544
443850001,-0.863864,0.6918,0.1805,1.09572
443860001,-0.865294,0.6782,0.1774,1.09199
443870001,-0.858029,0.681,0.1824,1.09275
443880001,-0.86619,0.6722,0.1812,1.09037
443890001,-0.851226,0.659,0.1864,1.08686
443900001,-0.85133,0.6574,0.1972,1.08643
443910001,-0.83918,0.6532,0.1873,1.08533
443920001,-0.852013,0.6586,0.1911,1.08675
443930001,-0.852533,0.6548,0.1841,1.08575
443940001,-0.849273,0.6516,0.1906,1.08492
443950001,-0.848936,0.6542,0.1925,1.0856
443960001,-0.844266,0.644,0.1897,1.08295
443970001,-0.839347,0.6454,0.1921,1.08331
443980001,-0.839435,0.648,0.1961,1.08398
443990001,-0.847771,0.6442,0.1999,1.083
444000001,-0.8282,0.6394,0.194,1.08177
444010001,-0.83285,0.63,0.2023,1.07938
444020001,-0.835321,0.6316,0.2012,1.07978
444030001,-0.837559,0.632,0.2042,1.07988
444040001,-0.834887,0.6382,0.1951,1.08146
444050001,-0.825526,0.639,0.209,1.08166
444060001,-0.830094,0.649,0.2052,1.08424
444070001,-0.835262,0.6596,0.2075,1.08701
444080001,-0.845358,0.6664,0.1952,1.08882
444090001,-0.85282,0.6604,0.1892,1.08723
444100001,-0.848547,0.6416,0.184,1.08233
444110001,-0.844853,0.6576,0.186,1.08649
444120001,-0.8419,0.643,0.1917,1.08269
444130001,-0.852346,0.656,0.1921,1.08607
444140001,-0.860026,0.6678,0.1897,1.08919
444150001,-0.858704,0.6698,0.1828,1.08973
444160001,-0.867853,0.688,0.1823,1.09467
444170001,-0.874342,0.6936,0.1726,1.09622
444180001,-0.879642,0.6918,0.1723,1.09572
444190001,-0.89268,0.7144,0.1669,1.10207
444200001,-0.891333,0.7162,0.1713,1.10259
444210001,-0.89491,0.7202,0.1576,1.10374
444220001,-0.891009,0.7148,0.1677,1.10219
444230001,-0.883147,0.7074,0.1679,1.10008
444240001,-0.895466,0.7188,0.1621,1.10333
444250001,-0.893863,0.7176,0.164,1.10299
444260001,-0.895285,0.7218,0.1661,1.1042
444270001,-0.896601,0.7274,0.1586,1.10582
444280001,-0.895734,0.7256,0.1659,1.1053
444290001,-0.892447,0.7172,0.1676,1.10288
444300001,-0.882964,0.722,0.1672,1.10426
444310001,-0.884332,0.726,0.1652,1.10542
444320001,-0.874841,0.7096,0.1694,1.10071
444330001,-0.87257,0.7034,0.1757,1.09895
444340001,-0.880313,0.7046,0.1728,1.09929
444350001,-0.878554,0.7046,0.1762,1.09929
444360001,-0.868991,0.6912,0.1745,1.09555
444370001,-0.864919,0.6886,0.1803,1.09483
444380001,-0.865774,0.6784,0.1839,1.09205
444390001,-0.860866,0.682,0.1808,1.09302
444400001,-0.855097,0.6816,0.1878,1.09292
444410001,-0.854586,0.6792,0.1886,1.09226
444420001,-0.862152,0.694,0.1886,1.09633
444430001,-0.866099,0.692,0.178,1.09577
444440001,-0.871368,0.698,0.174,1.09744
444450001,-0.866496,0.6878,0.1813,1.09461
444460001,-0.862264,0.6824,0.1823,1.09313
444470001,-0.865172,0.6756,0.1854,1.09129
444480001,-0.864323,0.6634,0.1817,1.08802
444490001,-0.863666,0.6582,0.1876,1.08665
444500001,-0.854393,0.6596,0.1869,1.08701
444510001,-0.851983,0.65,0.1918,1.0845
444520001,-0.848568,0.6524,0.1906,1.08513
444530001,-0.847951,0.6642,0.1891,1.08823
444540001,-0.849282,0.6706,0.1908,1.08994
444550001,-0.855459,0.6668,0.1863,1.08892
444560001,-0.851122,0.6606,0.1909,1.08728
444570001,-0.836855,0.6394,0.1884,1.08177
444580001,-0.844074,0.6452,0.1999,1.08326
444590001,-0.853571,0.6514,0.1979,1.08486
444600001,-0.852137,0.6592,0.1853,1.08691
444610001,-0.856531,0.6636,0.1854,1.08807
444620001,-0.851683,0.6654,0.1817,1.08855
444630001,-0.851867,0.66,0.1821,1.08712
444640001,-0.859463,0.6672,0.1938,1.08903
444650001,-0.859196,0.6844,0.1774,1.09368
444660001,-0.858497,0.675,0.1897,1.09112
444670001,-0.868948,0.691,0.1832,1.0955
444680001,-0.870269,0.697,0.1808,1.09716
444690001,-0.867285,0.6974,0.1818,1.09727
444700001,-0.868738,0.7,0.1795,1.098
444710001,-0.878983,0.7026,0.1715,1.09873
444720001,-0.87831,0.6996,0.1713,1.09789
444730001,-0.871273,0.6936,0.1714,1.09622
444740001,-0.873815,0.6932,0.1768,1.09611
444750001,-0.872845,0.6848,0.1792,1.09379
444760001,-0.866058,0.6878,0.1787,1.09461
444770001,-0.85839,0.6786,0.1846,1.0921
444780001,-0.869004,0.6792,0.1755,1.09226
444790001,-0.877176,0.6846,0.1765,1.09374
444800001,-0.874595,0.6828,0.1793,1.09324
444810001,-0.863171,0.6866,0.1801,1.09428
444820001,-0.867019,0.6922,0.1826,1.09583
444830001,-0.863862,0.6998,0.1806,1.09794
444840001,-0.875199,0.7014,0.1742,1.09839
444850001,-0.866017,0.7016,0.1811,1.09845
444860001,-0.851054,0.6852,0.1834,1.0939
444870001,-0.850115,0.689,0.1893,1.09494
444880001,-0.865616,0.6958,0.188,1.09683
444890001,-0.862108,0.6938,0.1806,1.09627
444900001,-0.872011,0.7068,0.1817,1.09991
444910001,-0.876391,0.7028,0.1836,1.09879
444920001,-0.880584,0.7058,0.1725,1.09963
444930001,-0.878786,0.7134,0.1728,1.10179
444940001,-0.880125,0.7096,0.1703,1.10071
444950001,-0.875191,0.7092,0.1684,1.10059
444960001,-0.869265,0.7004,0.1738,1.09811
444970001,-0.869963,0.6976,0.1792,1.09733
444980001,-0.873602,0.6962,0.1725,1.09694
444990001,-0.867545,0.6906,0.1836,1.09539
445000001,-0.866893,0.6856,0.1829,1.09401
445010001,-0.8685,0.6728,0.1724,1.09053
445020001,-0.86341,0.6632,0.1786,1.08797
445030001,-0.85895,0.6606,0.1835,1.08728
445040001,-0.860563,0.6724,0.1871,1.09042
445050001,-0.871094,0.6868,0.1832,1.09434
445060001,-0.871094,0.6868,0.1742,1.09434
445070001,-0.860945,0.6844,0.1806,1.09368
445080001,-0.872061,0.6932,0.1778,1.09611
445090001,-0.883333,0.7024,0.1784,1.09867
445100001,-0.886519,0.699,0.1677,1.09772
445110001,-0.889516,0.7006,0.1656,1.09817
445120001,-0.883424,0.7028,0.1701,1.09879
445130001,-0.863997,0.6904,0.1772,1.09533
445140001,-0.877096,0.6902,0.1783,1.09528
445150001,-0.871936,0.6966,0.1738,1.09705
445160001,-0.876791,0.6908,0.1733,1.09544
445170001,-0.858837,0.6868,0.1848,1.09434
445180001,-0.855087,0.6836,0.1808,1.09346
445190001,-0.851546,0.671,0.1895,1.09005
445200001,-0.849366,0.671,0.184,1.09005
445210001,-0.858543,0.6834,0.1812,1.09341
445220001,-0.858967,0.6874,0.1938,1.0945
445230001,-0.857964,0.6766,0.1886,1.09156
445240001,-0.863638,0.6684,0.1855,1.08935
445250001,-0.860266,0.671,0.1769,1.09005
445260001,-0.859212,0.6722,0.1846,1.09037
445270001,-0.861021,0.6766,0.181,1.09156
445280001,-0.8615,0.6768,0.1825,1.09161
445290001,-0.84897,0.6586,0.1815,1.08675
445300001,-0.861382,0.6742,0.19,1.09091
445310001,-0.865273,0.6862,0.1784,1.09417
445320001,-0.867871,0.678,0.1759,1.09194
445330001,-0.856146,0.668,0.183,1.08924
445340001,-0.859721,0.6746,0.1881,1.09102
445350001,-0.856922,0.684,0.1883,1.09357
445360001,-0.857261,0.6774,0.1891,1.09177
445370001,-0.872321,0.6824,0.1873,1.09313
445380001,-0.864361,0.6718,0.1757,1.09026
445390001,-0.861534,0.679,0.186,1.09221
445400001,-0.858989,0.6814,0.1908,1.09286
445410001,-0.858177,0.6776,0.1809,1.09183
445420001,-0.863145,0.6804,0.1874,1.09259
445430001,-0.867812,0.6858,0.1843,1.09406
445440001,-0.865099,0.6854,0.1836,1.09395
